trip_id,stop_count,actual_duration,predicted_duration
6267287,64,4796,4448.0
6267289,63,4681,3719.0
6267290,68,3324,4077.0
6267318,61,3048,3306.0
6267319,62,2911,3364.0
6267325,62,3701,4072.0
6267330,32,1242,1681.0
6267344,56,3305,3546.0
6267346,55,3155,3326.0
6267350,55,2532,2759.0
6267367,72,3235,3855.0
6267370,65,4658,4515.0
6267372,66,4002,4535.0
6267374,66,3664,4368.0
6267375,66,4273,4403.0
6267376,65,4692,4440.0
6267407,36,2559,2625.0
6267409,36,2615,2447.0
6267411,36,2389,2079.0
6267417,43,3450,3535.0
6267419,43,3187,3529.0
6267425,42,2760,2655.0
6267516,50,2679,2960.0
6267520,50,3789,3611.0
6267525,47,3159,3527.0
6267529,44,2671,2562.0
6267544,55,2831,3014.0
6267545,53,2683,3201.0
6267549,53,3130,3385.0
6267552,55,2767,3079.0
6267553,54,2961,3087.0
6267560,76,3898,4620.0
6267562,84,7117,5901.0
6267568,83,3656,3586.0
6267591,4,118,154.0
6267647,77,4180,4378.0
6267649,81,5139,5428.0
6267815,24,1572,1276.0
6267816,24,1040,977.0
6267818,68,3976,4107.0
6267821,74,5022,5295.0
6267825,74,4435,4476.0
6267850,53,2272,2479.0
6267890,35,2115,2356.0
6267898,35,1907,2168.0
6267899,38,1947,2150.0
6267900,35,1875,1909.0
6267902,35,1555,1749.0
6267957,18,1460,1340.0
6267961,18,1284,1324.0
6267966,42,2971,3645.0
6267968,50,3925,3813.0
6267970,51,3764,3609.0
6267972,52,3003,3091.0
6267973,44,1700,2092.0
6267974,50,2699,2567.0
6267976,52,2695,2687.0
6267986,47,3327,3683.0
6267988,47,3308,3200.0
6268039,23,1213,1524.0
6268041,23,1349,1538.0
6268044,67,4381,4167.0
6268072,67,4130,4253.0
6268076,65,5053,4652.0
6268079,67,4513,3781.0
6268116,24,1248,1183.0
6268121,23,1404,1382.0
6268124,22,1341,1328.0
6268125,23,1395,1356.0
6268169,55,3233,2952.0
6268170,49,3108,2989.0
6268172,49,2829,2875.0
6268193,25,1497,1645.0
6268197,24,1713,1551.0
6268231,54,2970,3367.0
6268237,54,2681,3532.0
6268302,43,2188,2705.0
6268307,38,2073,2288.0
6268308,43,2424,2521.0
6268316,33,1675,1970.0
6268319,86,5389,5754.0
6268322,82,4729,4433.0
6268389,75,5254,5369.0
6268392,67,5493,4875.0
6268395,73,3718,3855.0
6268408,59,3707,3375.0
6268410,55,3744,3372.0
6268415,68,4096,3428.0
6268416,58,2752,2507.0
6268427,62,3146,3655.0
6268429,54,3556,3675.0
6268430,60,4128,4130.0
6268431,58,4570,4007.0
6268433,59,4254,3737.0
6268434,50,3007,2728.0
6268437,61,2737,2981.0
6268438,58,2273,2804.0
6268491,47,3097,2834.0
6268492,56,3423,2983.0
6268531,47,3020,3307.0
6268532,41,2766,2675.0
6268535,46,3672,2988.0
6268537,47,3501,2734.0
6268556,76,3880,4444.0
6268560,81,5626,5365.0
6268616,73,4827,5077.0
6268622,75,3923,4153.0
6268683,58,3703,4175.0
6268700,59,3352,3390.0
6268701,59,4875,4351.0
6268720,20,718,904.0
6268823,64,3768,4017.0
6268878,12,548,455.0
6268890,10,366,374.0
6268894,10,343,367.0
6268897,12,385,399.0
6268899,12,398,387.0
6268902,10,231,269.0
6268916,57,3712,3229.0
6268918,57,3475,3644.0
6268931,52,3337,3822.0
6268934,57,3143,3832.0
6268935,52,3871,3951.0
6268945,2,197,206.0
6268952,2,174,174.0
6268987,36,1831,2203.0
6268988,33,2304,2376.0
6268993,36,2703,2587.0
6268994,33,2489,2640.0
6269009,33,1940,1787.0
6269010,36,1600,1848.0
6269012,36,1874,1715.0
6269016,36,1199,1296.0
6269017,55,3394,2971.0
6269018,46,2822,2775.0
6269021,54,2912,2795.0
6269025,41,1623,1733.0
6269055,17,1436,1249.0
6269056,18,1185,1513.0
6269058,18,1174,1565.0
6269066,18,993,1533.0
6269087,68,4782,4292.0
6269088,59,3282,3526.0
6269136,48,2670,2652.0
6269147,81,5707,5399.0
6269148,78,5241,5353.0
6269149,81,4858,4627.0
6269150,41,2216,2462.0
6269151,81,3863,3966.0
6269161,43,3786,3494.0
6269163,43,3347,3551.0
6269174,19,1135,1212.0
6269258,61,4206,4356.0
6269326,1,82,62.0
6269364,40,2622,2236.0
6269365,35,2386,1790.0
6269366,40,2953,2281.0
6269368,40,2776,2276.0
6269470,41,2777,3002.0
6269472,40,2909,2979.0
6269473,46,3630,3491.0
6269572,54,2855,3378.0
6269573,58,3475,3413.0
6269574,54,3106,2798.0
6269575,56,2495,2906.0
6269627,44,2109,2367.0
6269632,59,4074,3667.0
6269633,68,4117,4305.0
6269636,60,3447,3486.0
6269665,57,2258,2112.0
6269703,33,2262,2206.0
6269704,36,1894,2395.0
6269724,39,2032,2021.0
6269725,49,2293,2160.0
6269727,52,2639,2340.0
6269797,45,2971,2742.0
6269799,44,2248,2764.0
6269801,45,2116,2189.0
6269902,50,2761,3549.0
6269907,49,2153,2659.0
6269908,51,2562,2769.0
6269909,49,2095,2363.0
6269945,28,1401,1068.0
6269990,38,2069,1934.0
6269997,40,1880,1849.0
6270057,81,5726,5260.0
6270059,81,5069,5382.0
6270063,81,3746,4133.0
6270064,35,1476,1656.0
6270094,59,3103,3737.0
6270102,38,2348,2307.0
6270105,34,1606,1592.0
6270123,18,1107,962.0
6270124,20,1433,1324.0
6270128,20,1591,1454.0
6270130,19,1311,1376.0
6270132,20,1312,1492.0
6270134,18,1243,1371.0
6270135,16,1076,1017.0
6270136,18,898,867.0
6270203,36,1525,1939.0
6270210,37,1225,1488.0
6270240,68,3418,3918.0
6270302,41,2212,2589.0
6270306,39,3139,2932.0
6270327,37,1649,1245.0
6270357,64,3111,3172.0
6270358,48,3217,3562.0
6270360,49,3415,3799.0
6270361,47,3616,3710.0
6270362,49,3283,3746.0
6270366,49,2940,3146.0
6270367,47,2640,2918.0
6270369,15,520,703.0
6270437,66,3439,3495.0
6270438,65,3318,3320.0
6270573,23,1773,1670.0
6270574,27,1797,2034.0
6270611,34,1544,1946.0
6270618,37,2003,2451.0
6270619,34,2151,2374.0
6270625,34,2077,2243.0
6270628,37,1761,1964.0
6270631,31,1476,1583.0
6270632,17,1138,1055.0
6270633,19,1068,1196.0
6270635,19,1018,1197.0
6270639,19,742,874.0
6270688,54,3286,3656.0
6270693,58,3521,3738.0
6270694,54,2911,2931.0
6270696,42,1519,1889.0
6270707,75,3975,4420.0
6270712,67,5107,4337.0
6270716,44,1872,2111.0
6270730,86,4553,5672.0
6270737,45,3507,3454.0
6270739,46,3506,3516.0
6270740,40,3105,2973.0
6270746,41,2369,2354.0
6270747,46,2639,2638.0
6270752,40,2951,2875.0
6270758,41,2446,2743.0
6270759,41,2664,2625.0
6270760,41,2180,2290.0
6270762,40,1581,1850.0
6270776,11,442,471.0
6270816,2,226,190.0
6270827,19,1064,789.0
6270833,51,3277,3320.0
6270873,53,3177,2723.0
6270902,52,2453,2606.0
6270922,56,3012,3230.0
6270928,50,3857,3463.0
6270932,54,2730,2680.0
6270988,52,1601,2219.0
6270989,36,1959,2007.0
6270993,36,1691,1899.0
6271035,53,5080,4478.0
6271036,56,3530,3454.0
6271037,52,2871,3013.0
6271038,58,2967,2969.0
6271045,45,2337,2292.0
6271046,36,1999,1904.0
6271048,38,1850,2137.0
6271052,38,2118,2117.0
6271053,43,2572,2424.0
6271054,37,1876,1950.0
6271090,75,3479,3931.0
6271095,28,1479,1537.0
6271111,63,5029,4599.0
6271113,64,4480,4697.0
6271117,65,3103,3454.0
6271134,71,3682,4100.0
6271205,60,3529,3894.0
6271207,81,4496,4280.0
6271208,74,3543,3609.0
6271225,44,2057,2692.0
6271231,46,3163,3614.0
6271238,42,2569,2308.0
6271239,43,1777,2017.0
6271260,36,1390,1715.0
6271264,36,1668,1983.0
6271309,23,1559,1545.0
6271345,77,5324,5475.0
6271413,55,3406,3523.0
6271419,50,2082,2341.0
6271458,67,3634,2798.0
6271461,49,2196,2288.0
6271517,54,3189,3508.0
6271520,60,4070,4288.0
6271522,59,4879,4263.0
6271523,54,3464,3973.0
6271526,60,2645,3180.0
6271541,53,3199,4515.0
6271542,57,3386,3629.0
6271619,31,1781,1848.0
6271620,29,2159,2107.0
6271630,32,1839,1845.0
6271633,31,1976,1917.0
6271634,31,1589,1512.0
6271656,65,3919,4219.0
6271657,71,4446,4548.0
6271660,66,4539,4570.0
6271661,72,5128,4485.0
6271666,42,3036,3427.0
6271670,43,3459,3348.0
6271671,43,3139,3186.0
6271733,54,2959,3096.0
6271738,57,4267,4055.0
6271740,55,3218,3790.0
6271748,33,1916,2171.0
6271750,37,2682,2290.0
6271779,52,2491,2287.0
6271781,50,2628,2620.0
6271800,31,1190,1563.0
6271933,68,4622,3812.0
6271937,13,831,741.0
6271947,14,698,855.0
6271971,65,3754,4666.0
6271975,65,4330,4542.0
6272015,58,3073,2658.0
6272017,55,2793,2508.0
6272018,49,2958,2632.0
6272020,49,2303,2617.0
6272021,58,2388,2582.0
6272022,52,2257,2539.0
6272026,52,1991,2001.0
6272106,57,3499,3470.0
6272108,50,3217,3288.0
6272112,50,3244,3055.0
6272128,64,4439,3744.0
6272131,68,5778,5169.0
6272134,61,4417,4177.0
6272135,68,3676,4232.0
6272136,64,2916,3505.0
6272149,64,4579,4609.0
6272151,65,4467,4224.0
6272183,2,38,52.0
6272203,62,4160,3596.0
6272208,51,3684,3799.0
6272211,75,4184,4949.0
6272216,75,5332,5377.0
6272218,75,5062,4729.0
6272219,65,3619,3733.0
6272220,70,3561,3653.0
6272221,37,2397,2386.0
6272223,43,2865,2850.0
6272224,45,2794,2793.0
6272233,67,3480,3810.0
6272273,46,2756,2893.0
6272283,46,3107,3289.0
6272285,46,2757,2808.0
6272286,41,2301,2338.0
6272331,49,3540,3253.0
6272333,56,2736,2832.0
6272363,83,5793,5711.0
6272365,44,2656,2591.0
6272367,82,4604,4789.0
6272368,89,3929,4591.0
6272378,12,384,510.0
6272386,12,723,617.0
6272394,12,432,493.0
6272428,25,1158,1437.0
6272432,25,1189,1584.0
6272442,68,4479,4532.0
6272443,75,4971,4640.0
6272464,45,2886,2528.0
6272465,37,2384,2039.0
6272467,38,1979,2110.0
6272496,59,3192,3422.0
6272499,57,4394,3962.0
6272501,56,4400,4040.0
6272504,54,3152,3579.0
6272529,41,2584,2883.0
6272530,41,2856,2987.0
6272537,22,852,1010.0
6272626,13,748,796.0
6272638,58,2826,3194.0
6272639,51,2382,2655.0
6272640,58,3047,2996.0
6272697,67,4400,4163.0
6272698,67,4266,4438.0
6272700,67,5134,4771.0
6272703,67,3261,4352.0
6272720,59,3164,2918.0
6272724,46,3374,3010.0
6272725,56,3865,3568.0
6272771,60,3379,3520.0
6272777,60,2894,3083.0
6272795,66,3580,3904.0
6272796,66,3663,4103.0
6272799,89,5911,6088.0
6272802,87,4663,4867.0
6272850,34,2073,2377.0
6272854,34,2054,2357.0
6272857,37,2287,2328.0
6272860,34,1999,1906.0
6272912,50,1712,2353.0
6272913,46,1674,2345.0
6272942,59,3601,4627.0
6272972,84,5850,5637.0
6272990,41,3300,3649.0
6272993,47,2171,2970.0
6272995,46,2430,2768.0
6272996,36,2322,2356.0
6273002,10,357,446.0
6273006,9,314,406.0
6273011,12,560,618.0
6273014,10,374,427.0
6273019,10,408,409.0
6273124,78,5182,5380.0
6273173,49,3616,3802.0
6273174,47,3342,3711.0
6273179,49,3166,3289.0
6273184,54,2314,2147.0
6273185,49,2487,2403.0
6273186,53,2132,2311.0
6273187,41,2406,2180.0
6273188,54,2346,2481.0
6273189,50,3235,2612.0
6273202,67,4235,4481.0
6273204,67,2738,3760.0
6273265,61,3547,3859.0
6273341,69,4436,3844.0
6273344,48,2607,2991.0
6273351,44,2437,2983.0
6273352,48,2713,3061.0
6273355,38,1418,2067.0
6273394,48,2540,3191.0
6273396,48,3064,3641.0
6273399,50,3465,3597.0
6273403,50,2643,3230.0
6273414,48,2559,2411.0
6273415,56,2849,2701.0
6273418,41,1834,2059.0
6273419,37,1819,1980.0
6273424,43,3015,2707.0
6273426,41,3125,2586.0
6273428,43,2273,2721.0
6273429,39,2143,2413.0
6273432,43,2198,2313.0
6273437,45,2504,2544.0
6273440,37,1918,2050.0
6273443,45,2198,2373.0
6273445,43,1545,2027.0
6273447,45,1690,1928.0
6273448,37,1494,1467.0
6273459,60,2745,3453.0
6273460,60,3902,3813.0
6273461,52,3809,3569.0
6273464,51,4088,3691.0
6273469,47,3124,3276.0
6273470,46,3686,3386.0
6273471,49,3338,3379.0
6273479,49,2401,2484.0
6273534,68,4941,4469.0
6273535,75,4147,4455.0
6273562,46,2956,3247.0
6273654,46,2031,2273.0
6273664,48,2298,2504.0
6273665,44,2450,2210.0
6273666,48,2151,2149.0
6273720,35,2326,2577.0
6273723,31,2136,2683.0
6273724,37,3071,2924.0
6273750,53,3534,3399.0
6273752,53,2965,2945.0
6273753,55,2621,2661.0
6273758,43,2771,2709.0
6273761,39,2186,2426.0
6273767,58,3553,3751.0
6273768,47,3665,3346.0
6273770,47,3813,3446.0
6273832,54,3551,3501.0
6273836,53,4085,3604.0
6273897,76,5820,5423.0
6273899,78,5163,5475.0
6273900,81,4741,5277.0
6273960,35,1674,1586.0
6273966,35,2049,1683.0
6273973,32,1552,1441.0
6273975,32,1283,1298.0
6273976,37,1235,1513.0
6273977,32,1087,1211.0
6273980,37,1104,1328.0
6274002,89,4732,5357.0
6274004,87,5619,5809.0
6274005,83,6203,5676.0
6274008,89,5109,4982.0
6274209,36,1703,1847.0
6274210,33,1458,1716.0
6274211,36,1686,1841.0
6274212,29,1291,1483.0
6274214,89,5799,5294.0
6274216,77,5278,5104.0
6274221,18,1191,1343.0
6274223,20,1336,1476.0
6274225,20,1426,1490.0
6274227,18,1233,1278.0
6274228,18,913,1014.0
6274232,48,3187,3500.0
6274234,48,3119,3817.0
6274238,46,3109,3311.0
6274241,49,2275,2611.0
6274269,88,4797,5860.0
6274270,83,4751,5452.0
6274318,51,3643,2779.0
6274322,53,3460,3424.0
6274324,56,4025,3538.0
6274327,59,2820,3331.0
6274329,59,2888,2799.0
6274330,51,2651,2692.0
6274331,48,2589,2293.0
6274418,35,2002,2085.0
6274421,38,2187,2459.0
6274422,35,2381,2422.0
6274423,38,2506,2538.0
6274426,35,2543,2419.0
6274427,38,2437,2508.0
6274428,35,2467,2315.0
6274430,35,1608,2074.0
6274431,38,1774,2071.0
6274434,31,1245,1566.0
6274436,95,5950,5435.0
6274437,49,2305,2278.0
6274438,50,2148,2433.0
6274439,61,2518,2654.0
6274441,65,2391,2835.0
6274469,32,2290,2620.0
6274476,36,2600,2337.0
6274552,31,1754,2020.0
6274554,30,1911,1945.0
6274555,30,1774,2391.0
6274558,31,1775,1922.0
6274561,63,4022,4225.0
6274562,65,4075,4736.0
6274613,94,4226,4364.0
6274616,59,3063,3071.0
6274680,50,2508,2830.0
6274689,51,3102,3205.0
6274690,53,2482,2805.0
6274691,41,2455,2571.0
6274717,53,3241,3918.0
6274730,77,5669,5491.0
6274748,17,1027,1013.0
6274750,17,1026,1056.0
6274753,17,1105,1011.0
6274758,46,3365,3516.0
6274762,46,2871,3459.0
6274763,41,2812,2842.0
6274767,41,1921,2218.0
6274824,47,2748,3074.0
6274826,43,2374,2580.0
6274827,42,1817,2413.0
6274830,47,2675,2606.0
6274849,28,2173,2192.0
6274851,49,3060,3576.0
6274890,1,154,84.0
6274914,8,428,289.0
6274916,66,3509,3938.0
6274917,65,4290,4186.0
6274920,65,4024,4305.0
6274924,65,3574,3409.0
6274928,48,2556,3538.0
6274977,68,4688,5143.0
6274979,67,5494,5131.0
6275107,88,5904,5890.0
6275137,1,45,75.0
6275162,44,2549,3080.0
6275166,44,3149,3325.0
6275167,43,3483,3704.0
6275168,44,3384,3339.0
6275169,43,3611,3584.0
6275171,43,3426,3121.0
6275173,43,2794,2912.0
6275174,44,2140,2370.0
6275267,81,6314,5609.0
6275272,89,4864,4663.0
6275288,31,1528,1318.0
6275290,51,3478,3174.0
6275293,50,3124,3274.0
6275300,50,2789,2517.0
6275302,49,1845,2210.0
6275303,68,4099,4914.0
6275305,68,4610,5170.0
6275308,64,4317,4327.0
6275310,64,3566,3562.0
6275380,73,4508,4284.0
6275384,73,4573,4581.0
6275476,67,3131,3492.0
6275479,41,2731,2812.0
6275480,41,3387,3019.0
6275498,64,3943,3937.0
6275503,62,4297,4444.0
6275506,89,5555,6074.0
6275523,81,4189,3961.0
6275527,49,3162,3586.0
6275533,89,3700,4331.0
6275564,32,2160,2208.0
6275567,36,2578,2900.0
6275569,37,2746,2987.0
6275572,37,2783,2531.0
6275602,23,1564,1540.0
6275603,25,1610,1647.0
6275604,23,1367,1525.0
6275611,25,1698,1330.0
6275615,25,1217,1222.0
6275661,6,144,181.0
6275663,64,4458,4351.0
6275698,67,5437,4465.0
6275699,66,4867,4712.0
6275725,50,1977,2273.0
6275771,35,1609,1481.0
6275772,32,1273,1279.0
6275778,32,1697,1506.0
6275779,37,2121,1860.0
6275785,36,1595,1820.0
6275786,31,1563,1419.0
6275790,32,1403,1257.0
6275839,67,5384,4696.0
6275843,67,3971,4504.0
6275845,69,3014,3874.0
6275876,47,2722,3312.0
6275877,48,2877,3511.0
6275881,48,3584,3722.0
6275888,42,2861,3488.0
6276110,74,4291,4647.0
6276111,68,4423,4543.0
6276259,36,2532,2371.0
6276271,36,1785,1883.0
6276273,36,2025,2000.0
6276276,37,1662,1853.0
6276278,37,1511,1562.0
6276306,23,988,1260.0
6276308,25,1148,1218.0
6276310,27,969,1009.0
6276329,45,1712,2208.0
6276330,38,1770,1958.0
6276341,43,1646,1920.0
6276342,38,1430,1542.0
6276345,58,3211,3909.0
6276350,32,1983,1994.0
6276352,54,2388,3004.0
6276365,27,1691,2003.0
6276366,23,1736,1680.0
6276369,58,4365,4217.0
6276421,17,1123,1036.0
6276423,17,992,1058.0
6276426,41,3359,3340.0
6276465,25,1973,1937.0
6276467,47,2875,3295.0
6276469,66,3791,3779.0
6276476,44,2621,2696.0
6276479,54,2136,2654.0
6276481,68,4488,4240.0
6276503,80,3968,4358.0
6276511,56,2985,3823.0
6276512,60,3678,3894.0
6276513,66,3045,3728.0
6276514,64,3584,3725.0
6276516,63,2651,2988.0
6276528,53,2326,2404.0
6276534,66,2445,2825.0
6276535,73,2529,2691.0
6276536,48,1916,1970.0
6276538,49,1731,1893.0
6276651,22,850,749.0
6276667,15,539,791.0
6276685,42,3010,3269.0
6276686,41,2955,3306.0
6276689,43,3838,3536.0
6276690,41,3225,3274.0
6276691,43,2948,3335.0
6276693,43,2936,2858.0
6276694,43,2795,2681.0
6276703,66,4235,4561.0
6276704,71,3700,4411.0
6276734,8,446,527.0
6276761,14,696,766.0
6276843,42,2742,2735.0
6276847,45,2365,2302.0
6276848,42,2288,2141.0
6276856,38,2539,2523.0
6276857,33,2303,2338.0
6276864,38,2280,2228.0
6276868,38,1674,1886.0
6276920,51,3444,3312.0
6276923,54,3084,3292.0
6276965,66,3741,4013.0
6276966,74,5173,4879.0
6276967,64,5578,4651.0
6277012,81,4259,4639.0
6277016,44,2197,2302.0
6277020,82,3871,3827.0
6277036,54,3642,3683.0
6277039,58,3724,3984.0
6277041,58,2725,3304.0
6277090,48,3266,3804.0
6277094,49,2757,2833.0
6277097,24,1301,1348.0
6277104,55,3118,2952.0
6277105,52,2075,2478.0
6277113,56,3359,2966.0
6277154,72,2864,2569.0
6277159,41,2338,2164.0
6277160,35,1633,1677.0
6277164,45,2242,2016.0
6277167,49,1822,2015.0
6277218,61,3430,3501.0
6277256,3,172,123.0
6277331,30,1868,2379.0
6277334,31,1886,2004.0
6277336,30,1713,1949.0
6277337,31,1489,1548.0
6277348,57,2582,3057.0
6277351,53,2853,3386.0
6277354,59,4302,4010.0
6277359,59,2526,2921.0
6277449,59,3024,3619.0
6277453,75,4268,4410.0
6277455,72,5170,5114.0
6277458,68,5040,5054.0
6277493,34,2210,1945.0
6277494,38,1969,2081.0
6277495,28,1457,1502.0
6277624,58,3102,3071.0
6277626,57,3663,3176.0
6277669,67,3605,3956.0
6277670,67,3585,4381.0
6277676,60,3868,3907.0
6277677,62,3325,3250.0
6277678,60,3184,3224.0
6277807,48,2554,1764.0
6277813,68,5983,5048.0
6277816,75,4035,4980.0
6277858,30,2065,2363.0
6277867,20,1598,1530.0
6277871,54,2357,2897.0
6277936,43,3034,3130.0
6277946,43,3342,3338.0
6277950,43,2523,2358.0
6277952,28,798,1055.0
6277957,37,1851,1757.0
6277959,36,1927,1801.0
6277961,37,2104,1860.0
6277962,31,1607,1455.0
6277964,31,1498,1431.0
6277967,37,1791,1839.0
6277968,31,1643,1425.0
6277976,32,1231,1126.0
6278036,54,2907,3000.0
6278043,43,2590,2600.0
6278044,54,3545,3406.0
6278047,55,2051,2924.0
6278054,52,2903,2646.0
6278106,88,5390,5581.0
6278187,24,1314,1346.0
6278190,28,1414,1374.0
6278261,56,3432,3381.0
6278262,59,3052,3123.0
6278263,50,2211,2657.0
6278264,59,2578,2777.0
6278267,35,1570,1546.0
6278269,35,1381,1637.0
6278272,38,2008,2033.0
6278283,19,787,933.0
6278285,17,507,730.0
6278393,37,1877,1792.0
6278394,35,1387,1712.0
6278395,38,1706,1981.0
6278399,38,1877,2072.0
6278402,35,1626,1829.0
6278404,34,1929,1773.0
6278407,38,1710,1783.0
6278539,43,2207,2569.0
6278540,39,1961,2177.0
6278541,43,2069,2262.0
6278544,41,1915,1945.0
6278607,37,2463,2382.0
6278609,37,2255,2211.0
6278676,80,4283,4597.0
6278678,81,5001,5411.0
6278682,61,3585,3370.0
6278683,25,1419,1477.0
6278686,29,1480,1289.0
6278690,41,2695,2897.0
6278691,41,3057,3014.0
6278701,72,3233,4334.0
6278703,71,4646,4644.0
6278704,66,4167,4560.0
6278707,72,4677,4052.0
6278708,66,3437,3582.0
6278709,72,3652,3517.0
6278792,35,1755,1852.0
6278794,35,1818,1848.0
6278798,34,1862,1785.0
6278800,35,1735,1754.0
6278802,35,1689,1570.0
6278803,38,1635,1661.0
6278806,36,2131,1886.0
6278810,83,5502,5710.0
6278812,82,5376,5499.0
6278822,43,3074,3106.0
6278824,42,2977,3178.0
6278829,45,3383,3351.0
6278831,45,2391,2681.0
6278853,65,4134,4268.0
6278854,65,4540,4405.0
6278908,43,2546,2446.0
6278909,45,2841,2568.0
6278910,43,2587,2704.0
6278915,43,2216,2666.0
6278963,38,2181,2029.0
6278964,32,2151,1773.0
6278967,34,2066,1969.0
6278969,37,2320,2052.0
6278971,38,1939,1741.0
6279008,16,814,669.0
6279026,81,3703,4103.0
6279061,38,2228,2434.0
6279062,35,2591,2394.0
6279064,35,2572,2413.0
6279066,35,2216,2394.0
6279068,35,2307,2337.0
6279071,62,4251,4395.0
6279074,73,3389,3814.0
6279124,68,5088,4522.0
6279125,32,1571,1536.0
6279127,75,4567,4774.0
6279128,68,3972,4328.0
6279131,56,2472,2689.0
6279188,22,1093,1222.0
6279274,66,3796,4428.0
6279276,68,4382,5069.0
6279293,62,4587,3995.0
6279294,60,4410,4072.0
6279296,54,3407,3915.0
6279299,51,2689,3019.0
6279300,59,2649,3047.0
6279331,21,1047,1006.0
6279336,28,1502,1583.0
6279337,29,1144,1313.0
6279421,15,665,745.0
6279422,14,1373,971.0
6279427,15,723,813.0
6279431,15,729,795.0
6279434,14,860,946.0
6279437,15,708,622.0
6279441,15,558,571.0
6279454,33,2391,2396.0
6279460,52,2847,3326.0
6279462,52,3021,3567.0
6279463,53,3457,3533.0
6279466,52,3182,3420.0
6279544,38,1721,1421.0
6279616,49,2603,2872.0
6279620,49,3380,3386.0
6279622,47,2716,3292.0
6279631,54,2922,3133.0
6279635,54,3587,3681.0
6279637,54,3434,3654.0
6279640,58,2974,3249.0
6279672,60,3433,3347.0
6279790,60,3816,4311.0
6279797,72,3691,3395.0
6279827,17,1187,1055.0
6279846,64,4403,4305.0
6279848,64,4145,4334.0
6279860,56,3375,3347.0
6279891,31,2306,2213.0
6279896,32,1592,1995.0
6279901,72,3132,3663.0
6279906,66,4252,4577.0
6279908,66,3977,4519.0
6279910,66,3405,3723.0
6279912,66,2763,3251.0
6279915,74,5729,5174.0
6279918,66,4709,4903.0
6279922,39,1516,1906.0
6279945,15,648,520.0
6279984,76,5033,5372.0
6279987,67,5718,5060.0
6279990,64,4148,4446.0
6279991,68,4507,4582.0
6279992,64,4119,3648.0
6279993,68,3768,3729.0
6279994,35,1578,1856.0
6280016,53,3533,3317.0
6280017,42,2926,3427.0
6280021,58,3213,3782.0
6280030,54,3376,3515.0
6280031,52,3361,3573.0
6280032,54,2912,3427.0
6280077,59,4804,4656.0
6280085,59,4784,4112.0
6280116,41,2894,3266.0
6280120,41,3337,3357.0
6280123,43,3013,2931.0
6280168,54,2478,2463.0
6280178,52,2713,2424.0
6280182,54,1672,1941.0
6280183,49,1532,1972.0
6280201,37,2348,2455.0
6280206,34,2308,2386.0
6280207,37,2401,2433.0
6280222,57,3242,3474.0
6280223,53,3326,4172.0
6280254,76,5185,4919.0
6280255,81,5270,5330.0
6280421,43,3184,3519.0
6280424,41,2345,2992.0
6263193,45,1524,1515.0
6263439,7,301,261.0
6266286,4,88,99.0
6269025,8,521,422.0
6270988,3,112,161.0
6271239,2,152,262.0
6272220,5,173,176.0
6272996,7,324,316.0
6274441,23,808,787.0
6275302,10,426,308.0
6276310,1,31,36.0
6278682,14,595,508.0
6279131,16,670,527.0
6280490,90,5091,5434.0
6280491,84,6342,6402.0
6280495,89,5541,6039.0
6280496,83,4490,4791.0
6280501,72,5533,4784.0
6280503,70,5428,5159.0
6280505,72,4269,4261.0
6280522,86,6922,6449.0
6280527,81,5479,5804.0
6280528,89,4677,5143.0
6280533,54,3529,3692.0
6280534,58,3551,4125.0
6280535,54,3814,3742.0
6280540,55,3346,3429.0
6280591,59,5112,4521.0
6280592,54,4613,4620.0
6280604,94,3926,4124.0
6280607,35,1368,1606.0
6280610,37,2156,2279.0
6280612,38,1836,1997.0
6280621,35,2095,2077.0
6280630,76,5937,5921.0
6280633,81,4337,4262.0
6280637,62,4230,4303.0
6280643,61,2907,3339.0
6280644,59,2538,3159.0
6280660,41,3546,3592.0
6280661,58,4637,4046.0
6280665,53,2902,3307.0
6280666,42,3195,3085.0
6280667,58,2948,3028.0
6280697,41,3409,3398.0
6280699,38,2891,3167.0
6280739,69,5215,5138.0
6280793,8,322,533.0
6280794,32,4106,4260.0
6280799,44,2525,2577.0
6280802,47,3272,3136.0
6280811,42,1349,1743.0
